#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Adelaide
#,Station,country,=,Australia
#,Station,"lon,",lat,=,"138.62,",-34.92
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"138.625,",-34.875
#,Grid,cell,average,elevation,=,122,(+/-,155),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20051012,7.311,0.477,3.698,0.273,-1.000,-1.000,6.622,0.666,-1.000,-1.000,1.721,0.225,-1.000,-1.000,-1.000,333.2
20051013,6.887,0.478,3.505,0.274,-1.000,-1.000,6.164,0.671,-1.000,-1.000,1.547,0.227,-1.000,-1.000,-1.000,351.2
20051014,6.887,0.481,3.514,0.277,-1.000,-1.000,6.171,0.677,-1.000,-1.000,1.544,0.229,-1.000,-1.000,-1.000,353.8
20051015,6.959,0.484,3.557,0.279,-1.000,-1.000,6.257,0.683,-1.000,-1.000,1.570,0.231,-1.000,-1.000,-1.000,353.5
20051016,7.325,0.489,3.743,0.282,-1.000,-1.000,6.669,0.690,-1.000,-1.000,1.714,0.234,-1.000,-1.000,-1.000,342.5
20051017,7.339,0.493,3.759,0.285,-1.000,-1.000,6.692,0.697,-1.000,-1.000,1.717,0.236,-1.000,-1.000,-1.000,344.4
20051018,8.098,0.500,4.135,0.289,-1.000,-1.000,7.544,0.706,-1.000,-1.000,2.034,0.239,-1.000,-1.000,-1.000,322.3
20051019,8.025,0.503,4.110,0.292,-1.000,-1.000,7.471,0.712,-1.000,-1.000,1.999,0.241,-1.000,-1.000,-1.000,326.6
20051020,8.106,0.507,4.159,0.294,-1.000,-1.000,7.572,0.718,-1.000,-1.000,2.031,0.243,-1.000,-1.000,-1.000,326.3
20051021,8.003,0.510,4.119,0.297,-1.000,-1.000,7.465,0.725,-1.000,-1.000,1.983,0.245,-1.000,-1.000,-1.000,331.6
20051022,7.961,0.513,4.108,0.299,-1.000,-1.000,7.427,0.731,-1.000,-1.000,1.962,0.247,-1.000,-1.000,-1.000,335.0
20051023,7.217,0.512,3.754,0.300,-1.000,-1.000,6.599,0.733,-1.000,-1.000,1.651,0.248,-1.000,-1.000,-1.000,362.8
20051024,7.626,0.517,3.964,0.303,-1.000,-1.000,7.068,0.741,-1.000,-1.000,1.816,0.250,-1.000,-1.000,-1.000,350.1
20051025,8.414,0.525,4.360,0.308,-1.000,-1.000,7.967,0.751,-1.000,-1.000,2.152,0.254,-1.000,-1.000,-1.000,327.3
20051026,8.224,0.527,4.276,0.310,-1.000,-1.000,7.761,0.756,-1.000,-1.000,2.066,0.255,-1.000,-1.000,-1.000,334.8
20051027,8.703,0.532,4.522,0.313,-1.000,-1.000,8.315,0.763,-1.000,-1.000,2.276,0.258,-1.000,-1.000,-1.000,322.9
20051028,9.603,0.541,4.976,0.318,-1.000,-1.000,9.351,0.774,-1.000,-1.000,2.690,0.261,-1.000,-1.000,-1.000,302.2
20051029,9.206,0.542,4.791,0.320,-1.000,-1.000,8.909,0.778,-1.000,-1.000,2.501,0.263,-1.000,-1.000,-1.000,313.2
20051030,9.273,0.545,4.834,0.322,-1.000,-1.000,8.998,0.784,-1.000,-1.000,2.530,0.265,-1.000,-1.000,-1.000,313.1
20051031,9.862,0.552,5.137,0.326,-1.000,-1.000,9.685,0.792,-1.000,-1.000,2.807,0.268,-1.000,-1.000,-1.000,301.0
20051101,10.389,0.559,5.410,0.330,-1.000,-1.000,10.304,0.801,-1.000,-1.000,3.064,0.270,-1.000,-1.000,-1.000,291.3
20051102,10.396,0.562,5.424,0.333,-1.000,-1.000,10.325,0.806,-1.000,-1.000,3.065,0.272,-1.000,-1.000,-1.000,292.6
20051103,9.252,0.556,4.865,0.331,-1.000,-1.000,9.020,0.806,-1.000,-1.000,2.512,0.272,-1.000,-1.000,-1.000,319.7
20051104,9.536,0.561,5.017,0.334,-1.000,-1.000,9.359,0.812,-1.000,-1.000,2.644,0.274,-1.000,-1.000,-1.000,314.2
20051105,9.786,0.565,5.152,0.337,-1.000,-1.000,9.660,0.819,-1.000,-1.000,2.761,0.276,-1.000,-1.000,-1.000,309.7
20051106,8.934,0.562,4.735,0.337,-1.000,-1.000,8.685,0.819,-1.000,-1.000,2.361,0.276,-1.000,-1.000,-1.000,332.4
20051107,8.051,0.559,4.299,0.336,-1.000,-1.000,7.671,0.820,-1.000,-1.000,1.969,0.276,-1.000,-1.000,-1.000,360.6
20051108,9.675,0.572,5.126,0.344,-1.000,-1.000,9.567,0.834,-1.000,-1.000,2.704,0.281,-1.000,-1.000,-1.000,316.1
20051109,10.653,0.583,5.629,0.349,-1.000,-1.000,10.720,0.845,-1.000,-1.000,3.183,0.285,-1.000,-1.000,-1.000,296.0
20051110,9.134,0.573,4.872,0.346,-1.000,-1.000,8.958,0.840,-1.000,-1.000,2.447,0.283,-1.000,-1.000,-1.000,332.2
20051111,10.292,0.585,5.467,0.352,-1.000,-1.000,10.323,0.852,-1.000,-1.000,3.000,0.287,-1.000,-1.000,-1.000,305.7
20051112,10.402,0.588,5.533,0.354,-1.000,-1.000,10.465,0.858,-1.000,-1.000,3.054,0.289,-1.000,-1.000,-1.000,304.4
20051113,9.786,0.585,5.230,0.354,-1.000,-1.000,9.754,0.858,-1.000,-1.000,2.752,0.289,-1.000,-1.000,-1.000,319.2
20051114,10.364,0.592,5.532,0.358,-1.000,-1.000,10.445,0.866,-1.000,-1.000,3.033,0.292,-1.000,-1.000,-1.000,307.3
20051115,9.982,0.591,5.347,0.358,-1.000,-1.000,10.006,0.868,-1.000,-1.000,2.844,0.292,-1.000,-1.000,-1.000,316.7
20051116,10.916,0.601,5.832,0.363,-1.000,-1.000,11.120,0.878,-1.000,-1.000,3.310,0.296,-1.000,-1.000,-1.000,297.9
20051117,11.224,0.604,5.999,0.366,-1.000,-1.000,11.497,0.885,-1.000,-1.000,3.469,0.298,-1.000,-1.000,-1.000,292.8
20051118,10.846,0.602,5.814,0.366,-1.000,-1.000,11.062,0.885,-1.000,-1.000,3.274,0.298,-1.000,-1.000,-1.000,300.9
20051119,10.404,0.599,5.597,0.365,-1.000,-1.000,10.551,0.884,-1.000,-1.000,3.052,0.298,-1.000,-1.000,-1.000,310.8
20051120,10.826,0.604,5.822,0.368,-1.000,-1.000,11.064,0.890,-1.000,-1.000,3.264,0.300,-1.000,-1.000,-1.000,302.8
20051121,11.125,0.607,5.984,0.370,-1.000,-1.000,11.431,0.895,-1.000,-1.000,3.418,0.302,-1.000,-1.000,-1.000,297.6
20051122,11.004,0.607,5.930,0.371,-1.000,-1.000,11.299,0.898,-1.000,-1.000,3.356,0.303,-1.000,-1.000,-1.000,300.7
20051123,10.973,0.608,5.922,0.372,-1.000,-1.000,11.273,0.901,-1.000,-1.000,3.340,0.304,-1.000,-1.000,-1.000,301.9
20051124,10.735,0.607,5.807,0.372,-1.000,-1.000,11.000,0.901,-1.000,-1.000,3.219,0.304,-1.000,-1.000,-1.000,307.4
20051125,11.168,0.611,6.038,0.375,-1.000,-1.000,11.528,0.907,-1.000,-1.000,3.441,0.306,-1.000,-1.000,-1.000,299.4
20051126,11.190,0.612,6.057,0.376,-1.000,-1.000,11.565,0.910,-1.000,-1.000,3.453,0.307,-1.000,-1.000,-1.000,299.6
20051127,11.050,0.612,5.992,0.376,-1.000,-1.000,11.407,0.911,-1.000,-1.000,3.381,0.307,-1.000,-1.000,-1.000,302.8
20051128,11.236,0.614,6.095,0.378,-1.000,-1.000,11.641,0.915,-1.000,-1.000,3.478,0.309,-1.000,-1.000,-1.000,299.8
20051129,11.071,0.613,6.016,0.378,-1.000,-1.000,11.452,0.916,-1.000,-1.000,3.392,0.309,-1.000,-1.000,-1.000,303.4
20051130,10.649,0.610,5.804,0.377,-1.000,-1.000,10.955,0.915,-1.000,-1.000,3.177,0.308,-1.000,-1.000,-1.000,312.5
20051201,10.181,0.607,5.567,0.376,-1.000,-1.000,10.401,0.914,-1.000,-1.000,2.943,0.308,-1.000,-1.000,-1.000,323.3
20051202,9.827,0.605,5.388,0.376,-1.000,-1.000,9.983,0.914,-1.000,-1.000,2.770,0.308,-1.000,-1.000,-1.000,332.2
20051203,11.486,0.618,6.256,0.382,-1.000,-1.000,11.988,0.926,-1.000,-1.000,3.612,0.313,-1.000,-1.000,-1.000,297.3
20051204,11.442,0.618,6.239,0.383,-1.000,-1.000,11.944,0.928,-1.000,-1.000,3.589,0.313,-1.000,-1.000,-1.000,298.5
20051205,11.579,0.620,6.316,0.384,-1.000,-1.000,12.117,0.931,-1.000,-1.000,3.662,0.314,-1.000,-1.000,-1.000,296.3
20051206,11.995,0.623,6.538,0.386,-1.000,-1.000,12.628,0.935,-1.000,-1.000,3.886,0.316,-1.000,-1.000,-1.000,289.3
20051207,11.040,0.616,6.044,0.383,-1.000,-1.000,11.480,0.930,-1.000,-1.000,3.380,0.314,-1.000,-1.000,-1.000,307.3
20051208,11.700,0.622,6.393,0.386,-1.000,-1.000,12.285,0.936,-1.000,-1.000,3.728,0.316,-1.000,-1.000,-1.000,295.1
20051209,11.504,0.620,6.295,0.386,-1.000,-1.000,12.053,0.935,-1.000,-1.000,3.624,0.316,-1.000,-1.000,-1.000,298.9
20051210,11.894,0.623,6.503,0.388,-1.000,-1.000,12.532,0.939,-1.000,-1.000,3.833,0.317,-1.000,-1.000,-1.000,292.2
20051211,12.629,0.629,6.891,0.391,-1.000,-1.000,13.430,0.945,-1.000,-1.000,4.239,0.320,-1.000,-1.000,-1.000,280.3
20051212,11.702,0.622,6.410,0.387,-1.000,-1.000,12.310,0.939,-1.000,-1.000,3.731,0.317,-1.000,-1.000,-1.000,296.0
20051213,12.118,0.625,6.630,0.389,-1.000,-1.000,12.820,0.943,-1.000,-1.000,3.957,0.319,-1.000,-1.000,-1.000,288.9
20051214,12.642,0.630,6.907,0.391,-1.000,-1.000,13.461,0.947,-1.000,-1.000,4.247,0.321,-1.000,-1.000,-1.000,280.6
20051215,12.623,0.629,6.900,0.391,-1.000,-1.000,13.441,0.948,-1.000,-1.000,4.237,0.321,-1.000,-1.000,-1.000,281.0
20051216,11.555,0.622,6.342,0.388,-1.000,-1.000,12.146,0.942,-1.000,-1.000,3.653,0.318,-1.000,-1.000,-1.000,299.3
20051217,11.207,0.620,6.161,0.387,-1.000,-1.000,11.724,0.940,-1.000,-1.000,3.468,0.317,-1.000,-1.000,-1.000,306.1
20051218,12.759,0.634,6.977,0.394,-1.000,-1.000,13.614,0.953,-1.000,-1.000,4.312,0.322,-1.000,-1.000,-1.000,279.3
20051219,13.275,0.639,7.248,0.397,-1.000,-1.000,14.244,0.959,-1.000,-1.000,4.605,0.325,-1.000,-1.000,-1.000,271.8
20051220,12.442,0.633,6.813,0.394,-1.000,-1.000,13.231,0.954,-1.000,-1.000,4.133,0.322,-1.000,-1.000,-1.000,284.5
20051221,13.120,0.640,7.169,0.398,-1.000,-1.000,14.056,0.960,-1.000,-1.000,4.515,0.325,-1.000,-1.000,-1.000,274.2
20051222,12.872,0.639,7.039,0.397,-1.000,-1.000,13.753,0.959,-1.000,-1.000,4.373,0.325,-1.000,-1.000,-1.000,278.0
20051223,15.054,0.661,8.182,0.408,-1.000,-1.000,16.414,0.980,-1.000,-1.000,5.665,0.335,-1.000,-1.000,-1.000,249.3
20051224,11.905,0.632,6.531,0.394,-1.000,-1.000,12.574,0.953,-1.000,-1.000,3.836,0.322,-1.000,-1.000,-1.000,293.8
20051225,12.511,0.638,6.848,0.397,-1.000,-1.000,13.309,0.958,-1.000,-1.000,4.167,0.324,-1.000,-1.000,-1.000,283.6
20051226,12.171,0.636,6.668,0.395,-1.000,-1.000,12.893,0.955,-1.000,-1.000,3.979,0.322,-1.000,-1.000,-1.000,289.2
20051227,12.890,0.644,7.044,0.399,-1.000,-1.000,13.765,0.961,-1.000,-1.000,4.378,0.325,-1.000,-1.000,-1.000,277.7
20051228,12.559,0.641,6.869,0.398,-1.000,-1.000,13.359,0.959,-1.000,-1.000,4.191,0.324,-1.000,-1.000,-1.000,282.8
20051229,13.342,0.650,7.276,0.402,-1.000,-1.000,14.307,0.966,-1.000,-1.000,4.634,0.327,-1.000,-1.000,-1.000,271.0
20051230,13.432,0.652,7.321,0.402,-1.000,-1.000,14.411,0.967,-1.000,-1.000,4.685,0.328,-1.000,-1.000,-1.000,269.6
20051231,14.739,0.667,8.001,0.409,-1.000,-1.000,15.997,0.981,-1.000,-1.000,5.461,0.335,-1.000,-1.000,-1.000,252.7
20060101,14.186,0.661,7.708,0.407,-1.000,-1.000,15.316,0.975,-1.000,-1.000,5.125,0.332,-1.000,-1.000,-1.000,259.3
20060102,15.020,0.672,8.140,0.411,-1.000,-1.000,16.324,0.984,-1.000,-1.000,5.630,0.336,-1.000,-1.000,-1.000,249.2
20060103,14.686,0.669,7.961,0.410,-1.000,-1.000,15.910,0.981,-1.000,-1.000,5.424,0.335,-1.000,-1.000,-1.000,252.9
20060104,14.809,0.671,8.020,0.411,-1.000,-1.000,16.050,0.982,-1.000,-1.000,5.496,0.335,-1.000,-1.000,-1.000,251.3
20060105,13.935,0.662,7.559,0.406,-1.000,-1.000,14.979,0.972,-1.000,-1.000,4.970,0.330,-1.000,-1.000,-1.000,262.0
20060106,13.288,0.655,7.217,0.402,-1.000,-1.000,14.185,0.965,-1.000,-1.000,4.591,0.327,-1.000,-1.000,-1.000,270.6
20060107,13.750,0.661,7.452,0.405,-1.000,-1.000,14.735,0.970,-1.000,-1.000,4.857,0.329,-1.000,-1.000,-1.000,264.0
20060108,14.776,0.674,7.980,0.410,-1.000,-1.000,15.968,0.980,-1.000,-1.000,5.468,0.335,-1.000,-1.000,-1.000,250.9
20060109,14.420,0.670,7.788,0.408,-1.000,-1.000,15.525,0.975,-1.000,-1.000,5.251,0.332,-1.000,-1.000,-1.000,254.9
20060110,14.369,0.670,7.754,0.408,-1.000,-1.000,15.451,0.974,-1.000,-1.000,5.218,0.332,-1.000,-1.000,-1.000,255.3
20060111,13.051,0.655,7.063,0.400,-1.000,-1.000,13.847,0.958,-1.000,-1.000,4.448,0.324,-1.000,-1.000,-1.000,272.6
20060112,13.675,0.663,7.379,0.404,-1.000,-1.000,14.588,0.964,-1.000,-1.000,4.805,0.327,-1.000,-1.000,-1.000,263.6
20060113,12.714,0.652,6.874,0.398,-1.000,-1.000,13.417,0.952,-1.000,-1.000,4.255,0.322,-1.000,-1.000,-1.000,277.0
20060114,14.180,0.670,7.625,0.406,-1.000,-1.000,15.170,0.968,-1.000,-1.000,5.098,0.330,-1.000,-1.000,-1.000,256.3
20060115,13.762,0.665,7.401,0.403,-1.000,-1.000,14.652,0.962,-1.000,-1.000,4.850,0.327,-1.000,-1.000,-1.000,261.3
20060116,13.279,0.658,7.143,0.399,-1.000,-1.000,14.059,0.953,-1.000,-1.000,4.570,0.323,-1.000,-1.000,-1.000,267.5
20060117,13.256,0.657,7.122,0.398,-1.000,-1.000,14.017,0.950,-1.000,-1.000,4.555,0.322,-1.000,-1.000,-1.000,267.3
20060118,13.177,0.655,7.072,0.396,-1.000,-1.000,13.908,0.947,-1.000,-1.000,4.509,0.321,-1.000,-1.000,-1.000,267.9
20060119,13.587,0.659,7.274,0.398,-1.000,-1.000,14.384,0.949,-1.000,-1.000,4.743,0.322,-1.000,-1.000,-1.000,261.8
20060120,13.682,0.660,7.313,0.397,-1.000,-1.000,14.482,0.947,-1.000,-1.000,4.797,0.322,-1.000,-1.000,-1.000,260.0
20060121,13.786,0.660,7.357,0.397,-1.000,-1.000,14.590,0.946,-1.000,-1.000,4.856,0.322,-1.000,-1.000,-1.000,258.1
20060122,13.724,0.658,7.314,0.395,-1.000,-1.000,14.499,0.941,-1.000,-1.000,4.819,0.320,-1.000,-1.000,-1.000,258.3
20060123,12.848,0.646,6.856,0.388,-1.000,-1.000,13.440,0.928,-1.000,-1.000,4.319,0.314,-1.000,-1.000,-1.000,269.8
20060124,13.011,0.646,6.928,0.388,-1.000,-1.000,13.617,0.927,-1.000,-1.000,4.410,0.314,-1.000,-1.000,-1.000,266.8
20060125,13.684,0.654,7.261,0.391,-1.000,-1.000,14.400,0.931,-1.000,-1.000,4.793,0.317,-1.000,-1.000,-1.000,256.9
20060126,13.627,0.652,7.221,0.389,-1.000,-1.000,14.315,0.928,-1.000,-1.000,4.760,0.315,-1.000,-1.000,-1.000,257.0
20060127,13.180,0.645,6.982,0.385,-1.000,-1.000,13.768,0.918,-1.000,-1.000,4.504,0.311,-1.000,-1.000,-1.000,262.3
20060128,13.105,0.642,6.932,0.383,-1.000,-1.000,13.661,0.913,-1.000,-1.000,4.461,0.310,-1.000,-1.000,-1.000,262.6
20060129,13.454,0.645,7.098,0.383,-1.000,-1.000,14.056,0.914,-1.000,-1.000,4.659,0.311,-1.000,-1.000,-1.000,257.1
20060130,14.079,0.652,7.402,0.386,-1.000,-1.000,14.773,0.918,-1.000,-1.000,5.021,0.313,-1.000,-1.000,-1.000,248.4
20060131,13.108,0.638,6.899,0.378,-1.000,-1.000,13.611,0.903,-1.000,-1.000,4.462,0.306,-1.000,-1.000,-1.000,260.2
20060201,13.557,0.642,7.113,0.379,-1.000,-1.000,14.119,0.903,-1.000,-1.000,4.717,0.307,-1.000,-1.000,-1.000,253.3
20060202,13.288,0.637,6.964,0.376,-1.000,-1.000,13.784,0.896,-1.000,-1.000,4.564,0.304,-1.000,-1.000,-1.000,256.0
20060203,13.144,0.633,6.879,0.373,-1.000,-1.000,13.596,0.890,-1.000,-1.000,4.482,0.302,-1.000,-1.000,-1.000,257.0
20060204,13.689,0.639,7.140,0.375,-1.000,-1.000,14.214,0.892,-1.000,-1.000,4.794,0.304,-1.000,-1.000,-1.000,248.9
20060205,13.258,0.631,6.911,0.370,-1.000,-1.000,13.690,0.882,-1.000,-1.000,4.548,0.300,-1.000,-1.000,-1.000,253.6
20060206,12.071,0.615,6.303,0.362,-1.000,-1.000,12.291,0.864,-1.000,-1.000,3.893,0.292,-1.000,-1.000,-1.000,269.7
20060207,12.112,0.613,6.311,0.360,-1.000,-1.000,12.321,0.860,-1.000,-1.000,3.916,0.291,-1.000,-1.000,-1.000,268.0
20060208,12.677,0.618,6.581,0.362,-1.000,-1.000,12.957,0.862,-1.000,-1.000,4.225,0.292,-1.000,-1.000,-1.000,258.5
20060209,11.367,0.600,5.915,0.352,-1.000,-1.000,11.424,0.843,-1.000,-1.000,3.524,0.284,-1.000,-1.000,-1.000,277.9
20060210,11.790,0.603,6.113,0.352,-1.000,-1.000,11.894,0.842,-1.000,-1.000,3.747,0.285,-1.000,-1.000,-1.000,269.6
20060211,11.676,0.600,6.044,0.350,-1.000,-1.000,11.746,0.836,-1.000,-1.000,3.688,0.282,-1.000,-1.000,-1.000,270.2
20060212,11.670,0.597,6.028,0.348,-1.000,-1.000,11.721,0.831,-1.000,-1.000,3.687,0.281,-1.000,-1.000,-1.000,269.1
20060213,11.638,0.595,5.999,0.346,-1.000,-1.000,11.668,0.826,-1.000,-1.000,3.672,0.279,-1.000,-1.000,-1.000,268.3
20060214,12.154,0.599,6.241,0.346,-1.000,-1.000,12.240,0.826,-1.000,-1.000,3.949,0.280,-1.000,-1.000,-1.000,258.9
20060215,11.442,0.588,5.877,0.340,-1.000,-1.000,11.408,0.813,-1.000,-1.000,3.573,0.275,-1.000,-1.000,-1.000,268.8
20060216,11.342,0.584,5.815,0.338,-1.000,-1.000,11.277,0.807,-1.000,-1.000,3.524,0.272,-1.000,-1.000,-1.000,269.0
20060217,11.319,0.581,5.790,0.335,-1.000,-1.000,11.234,0.801,-1.000,-1.000,3.514,0.271,-1.000,-1.000,-1.000,268.0
20060218,10.795,0.573,5.521,0.330,-1.000,-1.000,10.623,0.790,-1.000,-1.000,3.249,0.266,-1.000,-1.000,-1.000,275.6
20060219,11.299,0.576,5.754,0.331,-1.000,-1.000,11.177,0.789,-1.000,-1.000,3.509,0.267,-1.000,-1.000,-1.000,265.3
20060220,11.297,0.573,5.740,0.328,-1.000,-1.000,11.157,0.784,-1.000,-1.000,3.511,0.265,-1.000,-1.000,-1.000,263.8
20060221,10.993,0.567,5.579,0.325,-1.000,-1.000,10.797,0.775,-1.000,-1.000,3.358,0.262,-1.000,-1.000,-1.000,267.3
20060222,10.794,0.562,5.469,0.321,-1.000,-1.000,10.557,0.767,-1.000,-1.000,3.260,0.259,-1.000,-1.000,-1.000,269.1
20060223,11.184,0.564,5.645,0.321,-1.000,-1.000,10.978,0.765,-1.000,-1.000,3.463,0.259,-1.000,-1.000,-1.000,260.8
20060224,10.763,0.556,5.428,0.316,-1.000,-1.000,10.490,0.755,-1.000,-1.000,3.251,0.255,-1.000,-1.000,-1.000,266.3
20060225,10.663,0.552,5.367,0.313,-1.000,-1.000,10.362,0.748,-1.000,-1.000,3.205,0.253,-1.000,-1.000,-1.000,266.3
20060226,10.571,0.548,5.309,0.310,-1.000,-1.000,10.243,0.740,-1.000,-1.000,3.162,0.250,-1.000,-1.000,-1.000,266.1
20060227,9.839,0.537,4.945,0.304,-1.000,-1.000,9.415,0.728,-1.000,-1.000,2.807,0.245,-1.000,-1.000,-1.000,278.2
20060228,10.336,0.539,5.170,0.304,-1.000,-1.000,9.951,0.726,-1.000,-1.000,3.053,0.245,-1.000,-1.000,-1.000,266.7
20060301,10.562,0.539,5.265,0.303,-1.000,-1.000,10.186,0.723,-1.000,-1.000,3.170,0.244,-1.000,-1.000,-1.000,260.7
20060302,11.062,0.542,5.490,0.303,-1.000,-1.000,10.722,0.721,-1.000,-1.000,3.429,0.244,-1.000,-1.000,-1.000,250.5
20060303,10.676,0.534,5.293,0.298,-1.000,-1.000,10.280,0.711,-1.000,-1.000,3.237,0.240,-1.000,-1.000,-1.000,255.0
20060304,10.555,0.529,5.222,0.295,-1.000,-1.000,10.131,0.703,-1.000,-1.000,3.181,0.238,-1.000,-1.000,-1.000,255.1
20060305,9.892,0.518,4.895,0.289,-1.000,-1.000,9.389,0.691,-1.000,-1.000,2.858,0.233,-1.000,-1.000,-1.000,265.0
20060306,9.246,0.508,4.577,0.284,-1.000,-1.000,8.669,0.679,-1.000,-1.000,2.555,0.229,-1.000,-1.000,-1.000,275.9
20060307,9.534,0.508,4.700,0.282,-1.000,-1.000,8.970,0.674,-1.000,-1.000,2.696,0.227,-1.000,-1.000,-1.000,267.8
20060308,9.870,0.508,4.846,0.281,-1.000,-1.000,9.321,0.671,-1.000,-1.000,2.862,0.227,-1.000,-1.000,-1.000,259.1
20060309,10.032,0.507,4.909,0.280,-1.000,-1.000,9.483,0.666,-1.000,-1.000,2.947,0.225,-1.000,-1.000,-1.000,254.0
20060310,9.545,0.498,4.668,0.275,-1.000,-1.000,8.942,0.656,-1.000,-1.000,2.717,0.221,-1.000,-1.000,-1.000,260.9
20060311,10.164,0.502,4.944,0.275,-1.000,-1.000,9.597,0.654,-1.000,-1.000,3.024,0.221,-1.000,-1.000,-1.000,247.3
20060312,10.462,0.502,5.070,0.274,-1.000,-1.000,9.902,0.651,-1.000,-1.000,3.179,0.221,-1.000,-1.000,-1.000,240.2
20060313,9.805,0.491,4.751,0.268,-1.000,-1.000,9.181,0.638,-1.000,-1.000,2.859,0.216,-1.000,-1.000,-1.000,249.2
20060314,9.212,0.480,4.463,0.262,-1.000,-1.000,8.531,0.626,-1.000,-1.000,2.581,0.211,-1.000,-1.000,-1.000,258.2
20060315,8.988,0.474,4.348,0.258,-1.000,-1.000,8.280,0.617,-1.000,-1.000,2.482,0.208,-1.000,-1.000,-1.000,260.3
20060316,8.506,0.465,4.114,0.254,-1.000,-1.000,7.755,0.606,-1.000,-1.000,2.268,0.204,-1.000,-1.000,-1.000,268.3
20060317,8.578,0.463,4.135,0.251,-1.000,-1.000,7.821,0.601,-1.000,-1.000,2.306,0.203,-1.000,-1.000,-1.000,264.1
20060318,8.908,0.463,4.275,0.250,-1.000,-1.000,8.159,0.597,-1.000,-1.000,2.463,0.202,-1.000,-1.000,-1.000,254.5
20060319,7.953,0.449,3.826,0.243,-1.000,-1.000,7.140,0.582,-1.000,-1.000,2.039,0.196,-1.000,-1.000,-1.000,273.4
20060320,7.634,0.442,3.669,0.239,-1.000,-1.000,6.794,0.573,-1.000,-1.000,1.907,0.193,-1.000,-1.000,-1.000,278.9
20060321,7.551,0.437,3.621,0.236,-1.000,-1.000,6.699,0.566,-1.000,-1.000,1.878,0.191,-1.000,-1.000,-1.000,278.3
20060322,7.898,0.438,3.769,0.235,-1.000,-1.000,7.054,0.562,-1.000,-1.000,2.033,0.190,-1.000,-1.000,-1.000,266.5
20060323,8.539,0.441,4.048,0.236,-1.000,-1.000,7.714,0.561,-1.000,-1.000,2.325,0.190,-1.000,-1.000,-1.000,249.3
20060324,8.229,0.434,3.896,0.231,-1.000,-1.000,7.381,0.551,-1.000,-1.000,2.191,0.186,-1.000,-1.000,-1.000,253.3
20060325,7.998,0.428,3.781,0.228,-1.000,-1.000,7.130,0.543,-1.000,-1.000,2.094,0.183,-1.000,-1.000,-1.000,255.8
20060326,8.263,0.427,3.889,0.227,-1.000,-1.000,7.396,0.539,-1.000,-1.000,2.220,0.182,-1.000,-1.000,-1.000,247.1
20060327,6.999,0.410,3.311,0.218,-1.000,-1.000,6.080,0.523,-1.000,-1.000,1.681,0.176,-1.000,-1.000,-1.000,275.7
20060328,7.542,0.412,3.544,0.218,-1.000,-1.000,6.631,0.520,-1.000,-1.000,1.915,0.175,-1.000,-1.000,-1.000,258.2
20060329,7.676,0.410,3.594,0.216,-1.000,-1.000,6.761,0.515,-1.000,-1.000,1.979,0.174,-1.000,-1.000,-1.000,252.0
20060330,6.961,0.398,3.265,0.210,-1.000,-1.000,6.020,0.503,-1.000,-1.000,1.682,0.170,-1.000,-1.000,-1.000,267.5
20060331,6.943,0.395,3.247,0.208,-1.000,-1.000,5.995,0.496,-1.000,-1.000,1.681,0.167,-1.000,-1.000,-1.000,264.9
20060401,6.758,0.389,3.156,0.205,-1.000,-1.000,5.800,0.489,-1.000,-1.000,1.611,0.165,-1.000,-1.000,-1.000,267.0
20060402,7.127,0.389,3.309,0.203,-1.000,-1.000,6.169,0.485,-1.000,-1.000,1.770,0.164,-1.000,-1.000,-1.000,253.8
20060403,6.426,0.378,2.990,0.198,-1.000,-1.000,5.451,0.473,-1.000,-1.000,1.489,0.160,-1.000,-1.000,-1.000,270.6
20060404,6.349,0.374,2.948,0.195,-1.000,-1.000,5.368,0.467,-1.000,-1.000,1.464,0.158,-1.000,-1.000,-1.000,269.7
